Name	Count
Inland water transportation;Inland navigation	  1
Inland navigation;Rivers	  1
Inheritance and succession;Widows	  1
Inheritance and succession;Outlaws;Estates (Law);Forfeiture	  1
Inheritance and succession;Outlaws;Debts;Estates (Law);Forfeiture	  1
Inheritance and succession;Land grants;Outlaws;Estates (Law);Forfeiture	  1
Inheritance and succession;Forfeiture;Estates (Law);Outlaws	  1
Inheritance and succession;Fasts and feasts	  1
Inheritance and succession;Estates (Law);Forfeiture;Land Grants	  1
Inflation (Finance);Price regulation;Prices	  1
Inflation (Finance);Currency question;Prices	  1
Inflation (Finance);Currency question;Price regulation	  1
Inflation (Finance);Currency question;Merchants;Prices;Price regulation	  1
Inflation (Finance);Currency question	  1
Inflation (Finance)	  1
Infant baptism;Theology	  1
Infant baptism;Baptism;Covenants (Church polity)	  1
Industries;Wool industry	  1
Industrial policy;Retail trade	  1
Industrial arts;Inventions;Machinery	  1
Industrial arts;Formulas, recipes, etc;Agriculture	  1
Indigo	  1
Indians of North America;Wayne's Campaign, 1794;Publishers and publishing;Periodicals	  1
Indians of North America;St. Clair's Campaign, 1791;Blacks	  1
Indians of North America;Scalping	  1
Indians of North America;Recruiting and enlistment	  1
Indians of North America;Quakers	  1
Indians of North America;Public lands	  1
Indians of North America;Providence and government of God;Shipwrecks	  1
Indians of North America;Philosophy;Mathematics;Sermons	  1
Indians of North America;Pequot War, 1636-1638;King Philip's War, 1675-1676	  1
Indians of North America;Penobscot Indians;Norridgewock Indians	  1
Indians of North America;Pennacook Indians	  1
Indians of North America;Norridgewock Indians	  1
Indians of North America;Narraganset Indians	  1
Indians of North America;Mohawk Indians	  1
Indians of North America;Massachuset Indians	  1
Indians of North America;Land grants	  1
Indians of North America;King Philip's War, 1675-1676;Pequot War, 1636-1638	  1
Indians of North America;King Philip's War, 1675-1676;King Philips war, 1675-1676	  1
Indians of North America;Jews	  1
Indians of North America;Indian land transfers;Creek Indians	  1
Indians of North America;Indian land transfers	  1
Indians of North America;Evangelicalism;Missions	  1
Indians of North America;Eastern Indians, Wars with, 1722-1726	  1
Indians of North America;Creek Indians;Cherokee Indians;Treason	  1
Indians of North America;Anti-Catholicism	  1
Indians of North America;Algonquin language;Wyandot language	  1
Indians of Mexico	  1
Indians	  1
Indian languages;Oriental literature;Persian literature	  1
Indian land transfers;Land titles;Land grants	  1
Indian land transfers;Land grants	  1
Indian councils;Indians of North America;Shawnee Indians;Wyandot Indians	  1
Indian captivities;Personal narratives;Indians of North America	  1
Indian captivities;Hubbardton, Battle of, Hubbardton, Vt., 1777	  1
Indian captivities;God	  1
Indian captivities;Cherokee Indians	  1
Independent churches;Separatists;Presbyterianism	  1
Independent churches;Political parties;Presbyterianism	  1
Independent churches;Christian sects	  1
Independent churches	  1
Indentured servants;Contract labor	  1
Indemnity;Prerogative, Royal;Amnesty	  1
Indemnity;Pardon;Soldiers	  1
Indemnity;Hold harmless agreements	  1
Indemnity;Debts	  1
Inclosures;Levellers	  1
Inclosures;Commons	  1
Incas	  1
Incarnation;Christianity	  1
Imprisonment;Political satire, English	  1
Imprisonment;Letters	  1
Impressment;Soldiers	  1
Impressment;Sailors	  1
Impressment;Lisbon Expedition, 1589;Broadsides	  1
Impostors and imposture;Pretenders to the throne	  1
Impostors and imposture	  1
Imports;Silk industry	  1
Imports;Plague	  1
Imports;International trade	  1
Imports;Fancy work	  1
Imports;Corn	  1
Import quotas;Military weapons	  1
Import quotas;Exclusive licenses	  1
Impeachments;Trials (Impeachment)	  1
Impeachments;Slander	  1
Impeachments;Royalists	  1
Impeachments;Presbyterianism	  1
Immoral conditions (Law)	  1
Immigrants	  1
Imaginary wars and battles	  1
Imaginary places	  1
Imaginary biography;Imaginary interviews;World history	  1
Illustrated books	  1
Illuminati;Calvinism;Freedom of religion	  1
Idols and images;Speeches, addresses, etc., English	  1
Idols and images	  1
Idolatry;Liberty of conscience	  1
Identity (Psychology)	  1
Iconoclasm;Church buildings	  1
Hypocrisy	  1
Hymns, Latin	  1
Hymns, German	  1
Hymns, English;Unitarian churches	  1
Hymns, English;Apologetics	  1
Humor;Satire, English	  1
Humorous poetry, English	  1
Humor;Broadsides	  1
Humor;Anecdotes	  1
Humiliation	  1
Human rights	  1
Human beings	  1
Human anatomy;Political science	  1
Hull (England);Protestants	  1
Huguenots;Waldenses	  1
Huguenots;Thirty Years' War, 1618-1648	  1
Huguenots;Slave trade;Persecution	  1
Huguenots;Religious refugees	  1
Huguenots;Reformed Church	  1
Huguenots;Protestants;Persecution	  1
Huguenots;Protestants	  1
Huguenots;Protestantism;Saint Bartholomew's Day, Massacre of, France, 1572	  1
Huguenots;Persecution;Protestants	  1
Huguenots;Persecution;Popish Plot, 1678	  1
Huguenots;Huguenots in France	  1
Huguenots;Church polity	  1
Huguenots;Anti-Catholicism	  1
Housing development;Housing	  1
House churches;Dissenters, Religious;Persecution	  1
Hotelkeepers	  1
Hot air balloons;Balloon ascensions	  1
Hostages;Pirates	  1
Hostages	  1
Hospitals;Sermons, English	  1
Hospitals;Children	  1
Hospitals;Broadsides	  1
Hospitalers	  1
Horse stealing;Bounties	  1
Horse racing;Sports;Sports literature;Hunting	  1
Horse racing;Prices	  1
Horse-racing	  1
Horse racing	  1
Horse-drawn vehicles	  1
Horse dealing	  1
Horse breeders	  1
Hops;Hops industry	  1
Home economics;Household employees;Cookery, English	  1
Holy Spirit;Revelation;Apologetics	  1
Holidays;Thanksgiving	  1
History;Treason	  1
History;Seven Years War, 1756-1763	  1
History;Patriotism	  1
History, Modern;Boston Port Bill, 1774	  1
History, Modern	  1
History;Military history;Sieges	  1
History;Middle Ages;Geography;Genealogy	  1
History;Chronology	  1
History;Bibliography;Historical poetry, Classical;World politics;Humanities	  1
History;Bibliography	  1
History;Benedictines;Abbeys	  1
History, Ancient;World history	  1
History, Ancient;Popes;Roman emperors	  1
History, Ancient;Macedonia	  1
History, Ancient;Jews	  1
History, Ancient;History	  1
History, Ancient;Chronology, Historical;Church history	  1
Historiography;History	  1
Historical geography;Physical geography	  1
Historical geography	  1
Historical fiction	  1
Hinduism	  1
Hijacking of ships;Slavery	  1
Hijacking of ships;Pirates	  1
Highway law;Session laws	  1
Highway law;Roads	  1
Highway law;Public welfare	  1
Highway law	  1
Hides and skins;Leather	  1
Hides and skins industry;Smuggling	  1
Hides and skins industry;Exclusive licenses	  1
Hides and skins	  1
Hidage;Land value taxation;Taxation	  1
Hessian mercenaries;Bounties	  1
Herring fisheries	  1
Heresy;Schism	  1
Heresy;Religion	  1
Heresy;Offenses against religion	  1
Heresy;Heretics, Christian;Heresies, Christian	  1
Heresy;Heresies, Christian;Religious tolerance	  1
Heresies, Christian;Theology;Unitarianism	  1
Heresies, Christian;Socinianism	  1
Heresies, Christian;Religious tolerance;Persecution;Liberty of conscience	  1
Heresies, Christian;Religious tolerance	  1
Heresies, Christian;Reformation	  1
Heresies, Christian;Heretics, Christian;Sects	  1
Heresies, Christian;Christian sects	  1
Hemp industry;Linen industry;Session laws	  1
Hebrew poetry;Hebrew language	  1
Hebrew poetry;English poetry	  1
Hebrew language;English language	  1
Heating;Architecture	  1
Hearth-money;Poll tax	  1
Health resorts;Religious tolerance	  1
Health resorts;Hydrotherapy;Medicine	  1
Health promotion;Health;Mortality	  1
Health;Broadsides;Recreation;Mineral waters	  1
Hat trade	  1
Hatchments;Escutcheons;Nobility	  1
Hastings (England)	  1
Harpsichord;Music theory;Music	  1
Harmony;Music theory	  1
Harmony;Music;Music theory	  1
Harbors;Inland navigation	  1
Harbors;Anglo-French War, 1755-1763	  1
Hair;Hairstyles	  1
Habsburg house of	  1
Habeas corpus;Trials (Treason)	  1
Habeas corpus;Prisoners	  1
Habeas corpus;Law	  1
Habeas corpus;Detention of persons;Heads of state	  1
Habeas corpus;Detention of persons;Due process of law	  1
Habeas corpus;Constitutional law	  1
Habeas corpus;Civil rights;Detention of persons;Prisoners	  1
Gypsies;Chapbooks, English	  1
Gynecology;Midwifery;Midwives;Obstetrics;Women in medicine;Women	  1
Guy of Warwick (Legendary character);Religion	  1
Gunpowder Plot, 1605;Treason	  1
Gunpowder Plot, 1605;Protestants;Saint Bartholomew's Day, Massacre of, France, 1572;Huguenots	  1
Gunpowder Plot, 1605;Protestants	  1
Gunpowder Plot, 1605;Popish Plot, 1678	  1
Gunpowder Plot, 1605;Jacobite Rebellion, 1715;Sermons, English	  1
Gunpowder industry;Military supplies;Monopolies	  1
Gunpowder industry	  1
Gun control;Police regulations	  1
Gun control;Broadsides	  1
Guise, House of	  1
Guillotine	  1
Guilds;Grocers	  1
Guilds;Elections	  1
Guilds;Bakers and bakeries	  1
Guerrillas;Nationalists;Revolutionaries	  1
Guardian and ward	  1
Grievance procedures	  1
Greek poetry	  1
Greek literature;Greek poetry;Literary form	  1
Greek language;Latin literature	  1
Greek language;Greek literature	  1
Greek fiction	  1
Greek drama;English drama	  1
Greed;Temptation	  1
Greece	  1
Great Fire, London, England, 1666;Sermons, English	  1
Great Fire, London, England, 1666;Parishes;Tithes	  1
Great Fire, London, England, 1666;Local government	  1
Great Fire, London, England, 1666;Judgment of God	  1
Great Fire, London, England, 1666;Embezzlement	  1
Great Fire, London, England, 1666;Catholics	  1
Great Fire, London, England, 1666;Ballads, English	  1
Great Britain;Warnings	  1
Great Britain;Theology, Doctrinal;Treason	  1
Great Britain;Surety of the peace;Fines (Penalties)	  1
Great Britain;Soldiers	  1
Great Britain;Silk industry	  1
Great Britain;Shipwrecks;Trials (Naval offenses)	  1
Great Britain;Session laws	  1
Great Britain;Scotland	  1
Great Britain;Royalists	  1
Great Britain;Puritans	  1
Great Britain;Prize law	  1
Great Britain;Presbyterianism;Sermons, English	  1
Great Britain;Predictive astrology	  1
Great Britain;Prayer	  1
Great Britain;Popish Plot, 1678;Trials (Treason)	  1
Great Britain;Popish Plot, 1678	  1
Great Britain;Popish plot, 1678	  1
Great Britain;Political satire, English	  1
Great Britain;Omens;Astrology, English	  1
Great Britain;Military Offenses;Soldiers;Broadsides	  1
Great Britain;Levellers;Royalists	  1
Great Britain;Levellers	  1
Great Britain;Lancashire Plot, 1689-1694	  1
Great Britain;Jurisprudence	  1
Great Britain;Jugurthine War, 111-105 B.C;Speeches, addresses, etc., Latin	  1
Great Britain;Indians of North America	  1
Great Britain;Gloucester (England)	  1
Great Britain;France	  1
Great Britain;Fasting;Lent	  1
Great Britain;English wit and humor	  1
Great Britain;Elegiac poetry, English	  1
Great Britain;Ballot Boxes	  1
Great Britain;Austrian Succession, War of, 1740-1748	  1
Great Britain;Anti-Catholicism	  1
Great Britain;Anti-catholicism	  1
Great Bridge (Va.), Battle of, 1775	  1
Great Awakening;Conversion	  1
Grand remonstrance, 1641;Grand Remonstrance, 1641	  1
Grand jury;Justices of the peace	  1
Grand Alliance,War of the,;Austro-Turkish War	  1
Grand Alliance, War of the, 1689-1698	  1
Grand Alliance, War of the, 1689-1697;War, Declaration of	  1
Grand Alliance, War of the, 1689-1697;Waldenses	  1
Grand Alliance, War of the, 1689-1697;Turco-Polish Wars, 1683-1699	  1
Grand Alliance, War of the, 1689-1697;Ryswick, Peace of, 1697	  1
Grand Alliance, War of the, 1689-1697;Prophecies	  1
Grand Alliance, War of the, 1689-1697;Poll tax;Taxation	  1
Grand Alliance, War of the, 1689-1697;Peace	  1
Grand Alliance, War of the, 1689-1697;Naval battles	  1
Grand Alliance, War of the, 1689-1697;Mercenary troops;Danes	  1
Grand Alliance, War of the , 1689-1697;Finance, Public	  1
Grand Alliance, War of the, 1689-1697;Beaumont, Battle of, 1691	  1
Grand Alliance, War of the, 1689-1697;Austro-Turkish War, 1683-1699	  1
Grain;Wheat	  1
Grain;Weights and measures	  1
Grain trade;Trade regulation	  1
Grain trade;Monopolies	  1
Grain trade;Food supply	  1
Grain;Swearing	  1
Grain;Restraint of trade	  1
Grain;Patents	  1
Grace (Theology);Predestination	  1
Grace (Theology);Philosophy of nature	  1
Grace (Theology);Natural theology;Salvation	  1
Grace (Theology);Justification (Christian theology)	  1
Grace (Theology)	  1
Gowrie conspiracy, 1600	  1
Government, Resistance to;Treason	  1
Government, Resistance to;Tax protests and appeals	  1
Government, resistance to	  1
Government finance	  1
Gout;Patent medicines	  1
Goths;Vandals	  1
Goths;Scythians	  1
Goths;Generals;Andronicus, Titus (Legendary character)	  1
Goths	  1
Gossip	  1
Gordon Riots, 1780;Trials (Treason)	  1
Good and evil;Devil;Devil in literature	  1
Gold;Thread	  1
Goldsmiths;Silversmiths	  1
Gold;Silver;Export controls	  1
Gold mines and mining	  1
Gold;Mines and mineral resources;Mining law;Silver	  1
Gold leaf;Gold industry;Metal foils	  1
Gold;Goldsmiths	  1
Gold foil;Gold industry;Metal foils;Bookbinding industry	  1
Gold coins;Silver coins;Precious metals	  1
Gold coins	  1
Gods;Philosophy	  1
God;Soul;Hell;Atonement;Revelation	  1
Gods in art;Art, Ancient;Sculpture, Roman;Art;Mythology, Classical, in art;Latin poetry	  1
God;Sermons, English	  1
God;Sermons	  1
God;Salvation	  1
God;Religion;Speeches, addresses, etc., English	  1
God;Ranters	  1
God;Natural theology;Apologetics	  1
God;Divine right of kings;Great Britain	  1
God;Christian life	  1
Glass trade	  1
Glass grinding and polishing;Law	  1
Girondists;Jacobins	  1
Girondists	  1
Gin	  1
Ghosts;Apparitions	  1
Ghosts	  1
Gesta Romanorum;Romances;Learning and scholarship;English poetry	  1
Germantown, Battle of, Philadelphia, Pa., 1777;Women in the book trades	  1
Germantown, Battle of, Philadelphia, Pa., 1777	  1
Germans;Thirty Years' War, 1618-1648;Minorities	  1
Germans;Germanic peoples	  1
German literature	  1
German language;German literature	  1
Geography;World history;Protestantism	  1
Geography;Mythology, Classical;History, Ancient;Classical biography;Natural history	  1
Geography;Mythology, Classical	  1
Geography;Insurgency	  1
Gentry	  1
Geneva	  1
Genealogy;Heraldry	  1
Geertruidenberg Negociation, 1710;Spanish Succession, War of, 1701-1714	  1
Gavelkind;Law	  1
Gases	  1
Garrisons;Soldiers	  1
Garrisons, British	  1
Gardens, English;Gardens	  1
Gardens	  1
Gangrene;Suppuration;Surgery	  1
Games;Soldiers	  1
Game-laws;Royal forests	  1
Gallows	  1
Gallicanism;Papacy	  1
Fur trade;Hides and skins	  1
Furniture;Decoration and ornament	  1
Furniture	  1
Funeral sermons;Monsters	  1
Funeral rites and ceremonies	  1
Funeral orations	  1
Fund raising	  1
Fuller's earth;Wool industry	  1
Fugitives from the law;Bounties;Counterfeits and counterfeiting	  1
Fugitives from justice;Impostors and imposture	  1
Fugitives from justice;Criminal behavior	  1
Fuelwood;Fuelwood industry	  1
Fuel;Coal trade	  1
Fuel	  1
Fronde;Anglo-Dutch War, 1652-1654	  1
Fronde;Anglo-Dutch War	  1
Friendship;Papermaking	  1
Friendly societies;Fraternal organizations	  1
Friars	  1
French spoliation claims	  1
French;Refugees	  1
French poetry;Manuscripts, French;French literature;Jansenists;Underground literature	  1
French poetry	  1
French literature;Poets, French	  1
French literature;Best books	  1
French letters	  1
French language	  1
French;Land titles	  1
French essays	  1
French drama	  1
French-Canadians	  1
French Americans;French	  1
French Americans	  1
Free will and determinism;Methodism;Moravians	  1
Free trade;Trading companies;Civil rights	  1
Free trade;Tariff	  1
Free thought;Faith;Apologetics	  1
Free thought;Apologetics;Vision	  1
Free thought;Apologetics	  1
Freemen;Leather industry and trade;Oaths	  1
Freemasons	  1
Freedom of the seas	  1
Freedom of the press;Smuggling	  1
Freedom of the press;Printing;Prohibited books	  1
Freedom of the press;Press law	  1
Freedom of the press;Postal service;Women in the book trades	  1
Freedom of the press;Civil rights	  1
Freedom of speech;Sedition	  1
Freedom of speech;Kings and rulers	  1
Freedom of religion;Sermons, English	  1
Freedom of religion;Separatists	  1
Freedom of religion;Religion and state	  1
Freedom of religion;Quakers	  1
Freedom of religion;Protestants	  1
Freedom of religion;Liberty;Sermons	  1
Freedom of religion;Liberty of conscience	  1
Freedom of religion;Letters;Religious tolerance	  1
Freedom of religion;Judgment of God;Persecution	  1
Freedom of religion;Indians of North America;Universities and colleges	  1
Freedom of religion;Freedom of the press	  1
Freedom of religion;Church and state;Religious tolerance	  1
